SYS_TIME[ms],T_CNT[us],T_PPS[us],T_CAN_RSV[us],DP[Pa],AOA[deg],AOS[deg],T_DP_SENSOR[degC],PS[hPa],H_PS[m],TAT[degC],HUM[%],RHO[kg/m^3],T_PS_SENSOR[degC],AX[m/s^2],AY[m/s^2],AZ[m/s^2],GX[deg/s],GY[deg/s],GZ[deg/s],EX[deg],EY[deg],EZ[deg],MICROSECONDS_PPS[us],cls[-],id[-],len[-],iTOW[ms],year[y],month[month],day[d],hour[h],minute[min],sec[s],valid[-],tAcc[ns],nano[ns],fixType[-],flags[-],flags2[-],numSV[-],lon[10^7 deg],lat[10^7 deg],height[mm],hMSL[mm],hAcc[mm],vAcc[mm],velN[mm/s],velE[mm/s],velD[mm/s],gSpeed[mm/s],headMot[10^5 deg],sAcc[mm/s],headAcc[10^5 deg],pDOP[-],reserved1[-],headVeh[10^5 deg],reserved2[-],DP_raw[Pa],AOA_raw[deg],AOS_raw[deg],T_DP_SENSOR_raw[degC],PS_raw[hPa],H_PS_raw[m],TAT_raw[degC],HUM_raw[%],RHO_raw[kg/m^3],T_PS_SENSOR_raw[degC],AX_raw[m/s^2],AY_raw[m/s^2],AZ_raw[m/s^2],GX_raw[deg/s],GY_raw[deg/s],GZ_raw[deg/s],EX_raw[deg],EY_raw[deg],EZ_raw[deg],MICROSECONDS_PPS_raw[us],cls_raw[-],id_raw[-],len_raw[-],iTOW_raw[ms],year_raw[y],month_raw[month],day_raw[d],hour_raw[h],minute_raw[min],sec_raw[s],valid_raw[-],tAcc_raw[ns],nano_raw[ns],fixType_raw[-],flags_raw[-],flags2_raw[-],numSV_raw[-],lon_raw[10^7 deg],lat_raw[10^7 deg],height_raw[mm],hMSL_raw[mm],hAcc_raw[mm],vAcc_raw[mm],velN_raw[mm/s],velE_raw[mm/s],velD_raw[mm/s],gSpeed_raw[mm/s],headMot_raw[10^5 deg],sAcc_raw[mm/s],headAcc_raw[10^5 deg],pDOP_raw[-],reserved1_raw[-],headVeh_raw[10^5 deg],reserved2_raw[-],ROLL[deg],PITCH[deg],YAW[deg],H_US[-],ELEV[-],RUDD[-],AIR_DATA_EN[-],ENV_DATA_EN[-],IMU_DATA_EN[-],GPS_DATA_EN[-],LOGGING_EN[-],LOGGING_MODE[-],AOA_OFFSET[deg],AOS_OFFSET[deg],DP_GAIN[-],DP_OFFSET[Pa],LPF_DP[-],LPF_SW[-],PS_INIT_VAL[hPa],H_PS_OFFSET[m],LPF_PS[-],LPF_SW[-],AX_OFFSET[m/s^2],AY_OFFSET[m/s^2],AZ_OFFSET[m/s^2],GX_OFFSET[deg/s],GY_OFFSET[deg/s],GZ_OFFSET[deg/s],EX_OFFSET[deg],EY_OFFSET[deg],EZ_OFFSET[deg],LPF_ACC[-],LPF_GYR[-],LPF_ACC_SW[-],LPF_GYR_SW[-],DP_err[-],AOA_err[-],AOS_err[-],T_DP_SENSOR_err[-],DP_GAIN_err[-],DP_OFFSET_err[-],AOA_OFFSET_err[-],AOS_OFFSET_err[-],LPF_DP_err[-],DP_I2C_err[-],AOA_I2C_err[-],AOS_I2C_err[-],SETTING_DATA_READ_err[-],PS_err[-],T_PS_SENSOR_err[-],TAT_err[-],HUM_err[-],PS_INIT_VAL_err[-],H_PS_OFFSET_err[-],H_PS_err[-],RHO_err[-],LPF_PS_err[-],ENV_I2C_err[-],SETTING_DATA_READ_err[-],AX_err[-],AY_err[-],AZ_err[-],GX_err[-],GY_err[-],GZ_err[-],LPF_ACC_err[-],LPF_GYR_err[-],AX_OFFSET_err[-],AY_OFFSET_err[-],AZ_OFFSET_err[-],GX_OFFSET_err[-],GY_OFFSET_err[-],GZ_OFFSET_err[-],EX_OFFSET_err[-],EY_OFFSET_err[-],EZ_OFFSET_err[-],SETTING_DATA_READ_err[-],PPS_INTV_err[-],MEG_INTV_err[-],CHK_SUM_err[-],INIT_err[-],SET_MODE_err[-],SEND_err[-],RECEIVE_err[-],AIRSPEED[m/s],WINDN[m/s],WINDE[m/s],WINDD[m/s],SD_DETECT[-],LOG_NUMBER[-],LOGGING_MODE[-],LOGGING_EN[-],CPU_USED[%],MEMORY_USED[%],
29657,1,0,29627324,0.0,4.009033203125,-8.724624633789062,24.25,991.9735107421875,0.46832653880119324,23.779659271240234,62.491798400878906,1.1563084125518799,27.100000381469727,0.9417600035667419,-0.1863899976015091,9.760950088500977,0.9100000262260437,-0.41999998688697815,0.0,-1.0548900365829468,-5.432489395141602,-175.25775146484375,0,1,7,92,31200,2015,10,18,0,0,31,240,4294967295,199999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.79296875,-164.267578125,24.25,991.960205078125,0.0,23.779659271240234,62.491798400878906,1.225000023841858,27.100000381469727,0.9417600035667419,-0.1863899976015091,9.760950088500977,0.9100000262260437,-0.41999998688697815,0.0,-1.0548900365829468,-5.432489395141602,-175.25775146484375,0,1,7,92,31200,2015,10,18,0,0,31,240,4294967295,199999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,78,1135,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,0,1,True,54,56,
29717,1,0,29710707,0.0,3.987060546875,-8.680679321289062,24.239999771118164,991.9801025390625,0.4137062132358551,23.66216468811035,62.427711486816406,1.1568397283554077,27.110000610351562,0.8730900287628174,-0.15695999562740326,9.770759582519531,0.5600000023841858,-0.5600000023841858,-0.14000000059604645,-0.8551778197288513,-5.172674179077148,-175.26953125,0,1,7,92,31300,2015,10,18,0,0,31,240,4294967295,300000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.77099609375,-164.2236328125,24.239999771118164,992.05029296875,0.0,23.66216468811035,62.427711486816406,1.225000023841858,27.110000610351562,0.8730900287628174,-0.15695999562740326,9.770759582519531,0.5600000023841858,-0.5600000023841858,-0.14000000059604645,-0.8551778197288513,-5.172674179077148,-175.26953125,0,1,7,92,31300,2015,10,18,0,0,31,240,4294967295,300000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,71,1136,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,0,1,True,54,56,
29777,1,0,29751914,0.0,3.987060546875,-8.614761352539062,24.229999542236328,991.9789428710938,0.4193156361579895,23.779659271240234,62.479591369628906,1.1563163995742798,27.110000610351562,0.9025200009346008,-0.1373399943113327,9.751139640808105,0.699999988079071,-0.5600000023841858,0.14000000059604645,-0.8009505867958069,-5.428252220153809,-175.25674438476562,0,1,7,92,31300,2015,10,18,0,0,31,240,4294967295,300000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.77099609375,-164.15771484375,24.229999542236328,991.96630859375,0.0,23.779659271240234,62.479591369628906,1.225000023841858,27.110000610351562,0.9025200009346008,-0.1373399943113327,9.751139640808105,0.699999988079071,-0.5600000023841858,0.14000000059604645,-0.8009505867958069,-5.428252220153809,-175.25674438476562,0,1,7,92,31300,2015,10,18,0,0,31,240,4294967295,300000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,74,1134,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,0,1,True,55,56,
29837,1,0,29835160,-0.01666666753590107,3.965087890625,-8.636734008789062,24.274999618530273,991.982421875,0.39216139912605286,23.835737228393555,62.502479553222656,1.156071662902832,27.1200008392334,0.9025200009346008,-0.14714999496936798,9.770759582519531,0.41999998688697815,-0.2800000011920929,0.20999999344348907,-0.9121015667915344,-5.321141719818115,-175.23179626464844,0,1,7,92,31400,2015,10,18,0,0,31,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.7490234375,-164.1796875,24.274999618530273,991.96826171875,0.0,23.835737228393555,62.502479553222656,1.225000023841858,27.1200008392334,0.9025200009346008,-0.14714999496936798,9.770759582519531,0.41999998688697815,-0.2800000011920929,0.20999999344348907,-0.9121015667915344,-5.321141719818115,-175.23179626464844,0,1,7,92,31400,2015,10,18,0,0,31,240,4294967295,400000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,75,1134,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.169803649187088,-0.04797723889350891,0.030349843204021454,-0.07302451133728027,True,0,1,True,53,56,
29897,1,0,29876605,0.0,3.965087890625,-8.724624633789062,24.264999389648438,991.9808959960938,0.40307289361953735,23.849088668823242,62.534523010253906,1.1560070514678955,27.1200008392334,0.9221400022506714,-0.1373399943113327,9.760950088500977,0.8399999737739563,-0.6299999952316284,0.0,-0.7729136347770691,-5.465558052062988,-175.2412872314453,0,1,7,92,31500,2015,10,18,0,0,31,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.7490234375,-164.267578125,24.264999389648438,991.894775390625,0.0,23.849088668823242,62.534523010253906,1.225000023841858,27.1200008392334,0.9221400022506714,-0.1373399943113327,9.760950088500977,0.8399999737739563,-0.6299999952316284,0.0,-0.7729136347770691,-5.465558052062988,-175.2412872314453,0,1,7,92,31500,2015,10,18,0,0,31,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,77,1133,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,0,1,True,55,56,
29958,1,0,29918204,0.0,4.031005859375,-8.658706665039062,24.2450008392334,991.9804077148438,0.40836554765701294,23.736934661865234,62.484169006347656,1.1565048694610596,27.1299991607666,0.9123299717903137,-0.12752999365329742,9.74133014678955,0.3499999940395355,-0.49000000953674316,0.07000000029802322,-0.903634786605835,-5.327013969421387,-175.22007751464844,0,1,7,92,31500,2015,10,18,0,0,31,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,172.81494140625,-164.20166015625,24.2450008392334,991.95068359375,0.0,23.736934661865234,62.484169006347656,1.225000023841858,27.1299991607666,0.9123299717903137,-0.12752999365329742,9.74133014678955,0.3499999940395355,-0.49000000953674316,0.07000000029802322,-0.903634786605835,-5.327013969421387,-175.22007751464844,0,1,7,92,31500,2015,10,18,0,0,31,240,4294967295,500000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,73,1134,3725,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.0,0.0,0.0,True,0,1,True,54,56,
30018,1,0,30001148,-0.01666666753590107,3.987060546875,-8.702651977539062,24.2549991607666,991.978515625,0.42470017075538635,23.736934661865234,62.525367736816406,1.1564973592758179,27.139999389648438,0.9123299717903137,-0.11772000044584274,9.760950088500977,0.41999998688697815,0.0,0.20999999344348907,-0.654741644859314,-5.384441375732422,-175.22808837890625,0,1,7,92,31600,2015,10,18,0,0,31,240,4294967295,600000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.77099609375,-164.24560546875,24.2549991607666,991.987548828125,0.0,23.736934661865234,62.525367736816406,1.225000023841858,27.139999389648438,0.9123299717903137,-0.11772000044584274,9.760950088500977,0.41999998688697815,0.0,0.20999999344348907,-0.654741644859314,-5.384441375732422,-175.22808837890625,0,1,7,92,31600,2015,10,18,0,0,31,240,4294967295,600000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,76,1133,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16977238655090332,-0.017220474779605865,0.0415540412068367,-0.0472809374332428,True,0,1,True,54,56,
30078,1,0,30042610,-0.01666666753590107,4.031005859375,-8.746597290039062,24.280000686645508,991.9776000976562,0.4357544779777527,23.849088668823242,62.493324279785156,1.1560086011886597,27.139999389648438,0.9515699744224548,-0.1373399943113327,9.760950088500977,0.7699999809265137,-0.5600000023841858,0.07000000029802322,-0.7596291899681091,-5.517342567443848,-175.21141052246094,0,1,7,92,31600,2015,10,18,0,0,31,240,4294967295,600000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.81494140625,-164.28955078125,24.280000686645508,992.01171875,0.0,23.849088668823242,62.493324279785156,1.225000023841858,27.139999389648438,0.9515699744224548,-0.1373399943113327,9.760950088500977,0.7699999809265137,-0.5600000023841858,0.07000000029802322,-0.7596291899681091,-5.517342567443848,-175.21141052246094,0,1,7,92,31600,2015,10,18,0,0,31,240,4294967295,600000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,73,1131,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.1698082685470581,-0.01854238286614418,0.062237415462732315,-0.037361156195402145,True,0,1,True,55,56,
30138,1,0,30125507,-0.01666666753590107,3.965087890625,-8.680679321289062,24.30500030517578,991.9767456054688,0.4411379396915436,23.80636215209961,62.455177307128906,1.1562000513076782,27.149999618530273,0.9123299717903137,-0.16676999628543854,9.751139640808105,0.49000000953674316,-0.3499999940395355,0.3499999940395355,-0.9326914548873901,-5.286060333251953,-175.1772003173828,0,1,7,92,31700,2015,10,18,0,0,31,240,4294967295,699999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.7490234375,-164.2236328125,24.30500030517578,991.878662109375,0.0,23.80636215209961,62.455177307128906,1.225000023841858,27.149999618530273,0.9123299717903137,-0.16676999628543854,9.751139640808105,0.49000000953674316,-0.3499999940395355,0.3499999940395355,-0.9326914548873901,-5.286060333251953,-175.1772003173828,0,1,7,92,31700,2015,10,18,0,0,31,240,4294967295,699999999,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,73,1134,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.1697942167520523,-0.053458649665117264,0.04304134100675583,-0.0757608637213707,True,0,1,True,54,56,
30198,1,0,30166991,-0.01666666753590107,3.987060546875,-8.702651977539062,24.225000381469727,991.9789428710938,0.41935333609580994,23.80636215209961,62.446022033691406,1.1562037467956543,27.15999984741211,0.8927099704742432,-0.12752999365329742,9.73151969909668,0.49000000953674316,-0.5600000023841858,0.07000000029802322,-0.7437165975570679,-5.305598258972168,-175.1815643310547,0,1,7,92,31800,2015,10,18,0,0,31,240,4294967295,800000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.77099609375,-164.24560546875,24.225000381469727,992.03759765625,0.0,23.80636215209961,62.446022033691406,1.225000023841858,27.15999984741211,0.8927099704742432,-0.12752999365329742,9.73151969909668,0.49000000953674316,-0.5600000023841858,0.07000000029802322,-0.7437165975570679,-5.305598258972168,-175.1815643310547,0,1,7,92,31800,2015,10,18,0,0,31,240,4294967295,800000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,78,1133,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.16979394853115082,-0.03447577357292175,0.04697242006659508,-0.0590360090136528,True,0,1,True,55,56,
30259,1,0,30250353,-0.01666666753590107,3.943115234375,-8.702651977539062,24.264999389648438,991.9751586914062,0.4520098865032196,23.793010711669922,62.461280822753906,1.156255841255188,27.15999984741211,0.9025200009346008,-0.1373399943113327,9.770759582519531,0.5600000023841858,-0.2800000011920929,0.3499999940395355,-0.8904404640197754,-5.218480587005615,-175.15931701660156,0,1,7,92,31800,2015,10,18,0,0,31,240,4294967295,800000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.01666666753590107,172.72705078125,-164.24560546875,24.264999389648438,991.992919921875,0.0,23.793010711669922,62.461280822753906,1.225000023841858,27.15999984741211,0.9025200009346008,-0.1373399943113327,9.770759582519531,0.5600000023841858,-0.2800000011920929,0.3499999940395355,-0.8904404640197754,-5.218480587005615,-175.15931701660156,0,1,7,92,31800,2015,10,18,0,0,31,240,4294967295,800000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,74,1133,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.169790118932724,-0.054810162633657455,0.04228008911013603,-0.07902364432811737,True,0,1,True,53,56,
30319,1,0,30291280,-0.03333333507180214,3.943115234375,-8.724624633789062,24.270000457763672,991.9718017578125,0.48463737964630127,23.76363754272461,62.574195861816406,1.156365990638733,27.170000076293945,0.9515699744224548,-0.16676999628543854,9.682470321655273,0.14000000059604645,-0.3499999940395355,0.41999998688697815,-0.9796171188354492,-5.521462440490723,-175.13296508789062,0,1,7,92,31900,2015,10,18,0,0,31,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.72705078125,-164.267578125,24.270000457763672,991.998779296875,0.0,23.76363754272461,62.574195861816406,1.225000023841858,27.170000076293945,0.9515699744224548,-0.16676999628543854,9.682470321655273,0.14000000059604645,-0.3499999940395355,0.41999998688697815,-0.9796171188354492,-5.521462440490723,-175.13296508789062,0,1,7,92,31900,2015,10,18,0,0,31,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,74,1133,3726,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.24010805785655975,-0.06414560228586197,0.09458409994840622,-0.0996113121509552,True,0,1,True,55,56,
30379,1,0,30374608,-0.03333333507180214,3.965087890625,-8.702651977539062,24.2450008392334,991.9669799804688,0.5226796865463257,23.72091293334961,62.491798400878906,1.1565583944320679,27.170000076293945,0.8828999996185303,-0.16676999628543854,9.760950088500977,0.41999998688697815,-0.3499999940395355,-0.3499999940395355,-0.9657871723175049,-5.177600860595703,-175.13128662109375,0,1,7,92,31900,2015,10,18,0,0,31,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.7490234375,-164.24560546875,24.2450008392334,991.8623046875,0.0,23.72091293334961,62.491798400878906,1.225000023841858,27.170000076293945,0.8828999996185303,-0.16676999628543854,9.760950088500977,0.41999998688697815,-0.3499999940395355,-0.3499999940395355,-0.9657871723175049,-5.177600860595703,-175.13128662109375,0,1,7,92,31900,2015,10,18,0,0,31,240,4294967295,900000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,73,1135,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.2400880753993988,-0.09183184802532196,0.06563982367515564,-0.11551414430141449,True,0,1,True,54,56,
30439,1,0,30416046,-0.03333333507180214,4.009033203125,-8.702651977539062,24.229999542236328,991.9685668945312,0.5120575428009033,23.875791549682617,62.510108947753906,1.1558787822723389,27.170000076293945,0.8927099704742432,-0.12752999365329742,9.74133014678955,0.41999998688697815,-0.3499999940395355,-0.07000000029802322,-0.6888757348060608,-5.344549179077148,-175.14295959472656,0,1,7,92,32000,2015,10,18,0,0,32,240,4294967295,0,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.03333333507180214,172.79296875,-164.24560546875,24.229999542236328,991.954833984375,0.0,23.875791549682617,62.510108947753906,1.225000023841858,27.170000076293945,0.8927099704742432,-0.12752999365329742,9.74133014678955,0.41999998688697815,-0.3499999940395355,-0.07000000029802322,-0.6888757348060608,-5.344549179077148,-175.14295959472656,0,1,7,92,32000,2015,10,18,0,0,32,240,4294967295,0,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,75,1134,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.24015864729881287,-0.0459832102060318,0.0778924822807312,-0.06990396231412888,True,0,1,True,55,56,
30499,1,0,30499139,-0.05000000074505806,4.009033203125,-8.724624633789062,24.25,991.9806518554688,0.40297865867614746,23.779659271240234,62.447547912597656,1.156322717666626,27.190000534057617,0.8927099704742432,-0.14714999496936798,9.73151969909668,0.2800000011920929,-0.7699999809265137,0.2800000011920929,-0.8836951851844788,-5.232560157775879,-175.1182403564453,0,1,7,92,32100,2015,10,18,0,0,32,240,4294967295,100000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,-0.05000000074505806,172.79296875,-164.267578125,24.25,992.094970703125,0.0,23.779659271240234,62.447547912597656,1.225000023841858,27.190000534057617,0.8927099704742432,-0.14714999496936798,9.73151969909668,0.2800000011920929,-0.7699999809265137,0.2800000011920929,-0.8836951851844788,-5.232560157775879,-175.1182403564453,0,1,7,92,32100,2015,10,18,0,0,32,240,4294967295,100000000,0,0,4,0,0,0,0,-17000,4294967295,3750000128,0,0,0,0,0,20000,18000000,9999,,0,,0.0,0.0,0.0,70,1131,3727,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,992.0270385742188,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,0.2940765917301178,-0.09428556263446808,0.1038305014371872,-0.1192343682050705,True,0,1,True,54,56,
